Importance,Molecular Descriptor
0.004829557336840706,RDF030v
0.004595253483463616,nCq
0.004548039164245736,nCt
0.0044374999753261975,nRCO
0.004298353038354924,Mor04v
0.004225842928395651,CATS3D_02_PL
0.004063908484841823,nR09
0.0039043020157344442,B01_C-N_
0.003847385999182016,Mor10v
0.003783796560991567,R3u
0.003623324064107284,nR10
0.0034366366164763776,Hypertens-50
0.003413879732101871,SpMin3_Bh(s)
0.0033265425678490937,B08_N-N_
0.003325804230426371,Mor06v
0.0032974197633168566,MDEC-12
0.0032838907516649597,RDF030u
0.0032137543738546665,nCIC
0.0032132368156160924,Mor27u
0.0031836092744414787,EE_Dt
0.003150620665552701,B10_O-O_
0.003118512785916124,SpMin1_Bh(s)
0.003112869146531602,P_VSA_charge_8
0.0030885733927796203,B05_C-S_
0.0029681674277036293,SpMin4_Bh(s)
0.002964740732441509,nCsp3
0.0029487995569603544,s1_size
0.002939674138846595,CATS3D_06_LL
0.0028739849768991787,Mor19u
0.0028640416515632186,SpPosA_D/Dt
0.00285697772022222,Wap
0.002769125671716329,Chi_D/Dt
0.0027520660417611545,NssssC
0.0027102004921042305,SM10_AEA(bo)
0.0026356811450979805,Fsp3
0.0026306008425017067,Mor14u
0.002597864114382265,CATS2D_00_LL
0.0025824049199816485,CATS3D_05_LL
0.0025801982475200332,R6u
0.0025709361493195734,Mor24m
0.002542868658038851,s3_size
0.002532192181028782,B05_C-N_
0.002523611276369353,SpMin1_Bh(m)
0.002504368985688912,H-046
0.002442899580979481,Mor24v
0.0024326007514484317,SpMin1_Bh(v)
0.0024298220665198217,H8u
0.0024276141908164657,nR05
0.0024218922481058784,B04_C-N_
0.002418142893221573,Mor20m
0.0023928953643528664,Mor13u
0.002380962694495361,CATS2D_03_PL
0.00237578028852635,R5u
0.002334296721482619,CMBL
0.0023323424365830265,D/Dtr09
0.0023305256979786605,Eta_D_beta
0.00231032811827408,Psychotic-80
0.0023098125641576755,s4_numSharedNeighbors
0.0023046693020286266,G2m
0.0023001724819023657,NNRS
0.002279786172746714,nLevel5
0.0022724678861475874,nCIR
0.0022698427952421137,C-002
0.0022402726328450153,Mor22u
0.002225579772700973,Mor31u
0.0022152950076287812,Mor06m
0.0022110681908614565,P_VSA_ppp_ar
0.0022068078986364815,Mor22v
0.002199408877949094,VE1_Coulomb
0.00219772157411001,AVS_RG
0.0021868649665848835,Mor28m
0.0021576578125566165,SpMin4_Bh(m)
0.0021453321502323897,Eta_L_A
0.0021266251460452224,NsssCH
0.002125312731945378,B06_N-N_
0.0020973908196290545,nCrs
0.0020831210817536987,Mor29u
0.0020757196539355205,nLevel7
0.002041185117145209,MaxsssCH
0.0020399288771149326,JGI6
0.0020339675204373996,R4u
0.0020189555823439623,Mor25v
0.0020090358737410233,Mor14v
0.002004869000207427,NssCH2
0.0019934695247606697,nCb-
0.001981832637287785,s2_size
0.0019789452622888354,SpMax1_Bh(p)
0.0019767707626833727,Mor08m
0.001972400613154325,RDF055u
0.0019336087730804712,R5v
0.0019317580073011154,TDB01s
0.0019284468468912552,Mor14m
0.0019275642526048638,HOMT
0.0019238611220814424,nR06
0.0019232697178675107,Mor09m
0.0019166465416626767,SpMax_L
0.001914026160539054,Mor27m
0.0018941109505275899,R2e
0.0018742997144353788,F02_C-S_
0.0018640866861251485,s3_numSharedNeighbors
0.0018545657966318357,Mor24u
0.0018521254852570503,s2_relSize
0.0018394084258465998,RDF030m
0.001814115353795216,Mor19m
0.0018116637846385644,s2_numSharedNeighbors
0.0018095509420781894,D/Dtr10
0.0018072409859683739,SRW05
0.0017945376763108256,J_D/Dt
0.0017842637673054686,H3u
0.0017814437410740287,LOC
0.0017785809418460951,Mor29v
0.0017733025769596526,HATS5u
0.0017647422986243931,SM14_AEA(bo)
0.0017508992872438888,Mor21v
0.0017287760485623644,ARR
0.0017234008711547618,nBnz
0.0017216337013852363,R3v
0.001718564851355746,GATS8i
0.001717089374222668,Eta_sh_x
0.0017157999389343286,GATS1i
0.0017048902272156939,SpMax_B(m)
0.0017022578543975724,X4A
0.0017007342250560898,CATS2D_07_LL
0.001693526130538344,RDF025s
0.0016863945281449441,SpMax_AEA(dm)
0.0016843623221829429,VE3sign_D/Dt
0.0016771522195992946,WiA_D/Dt
0.0016675538152871817,VE3_RG
0.0016461595047518086,B06_C-O_
0.0016332598869287578,Mor22m
0.001627987258944865,Mor15u
0.0016273414295376733,WHALES60_Rem
0.0016087588970135562,Mor31m
0.0016048804520306496,Mor08u
0.001588854561116014,minsCH3
0.0015823328296179083,Mor17u
0.0015766963313559252,R4v
0.001575876588622802,VE3sign_D
0.0015682501262512312,F03_C-S_
0.001563075171157357,Mor09s
0.0015240456591111362,Mor24s
0.0015231066482238324,nAA
0.001519691265580179,RCI
0.001513494383741387,HATS1u
0.001513268014281946,nCs
0.0015042895032448126,ZM1Mad
0.0015013367605653317,Mor19s
0.001494625082422732,RFD
0.0014892605733418602,HOMA
0.0014885435896978586,NaasC
0.0014872548095056558,B07_C-O_
0.0014685168753001798,Mor03m
0.0014651492931617568,R2p
0.0014646376023162901,Mor28v
0.0014644778439405301,SpMAD_EA(ri)
0.0014630114062857693,RTs+
0.00145383541588833,B09_C-O_
0.0014420500736752734,GATS7v
0.0014384982284485264,R2u
0.001434471897295828,mindsCH
0.0014338396138465187,SM11_AEA(dm)
0.0014268781161076577,GATS3v
0.001417127217668955,HATS0e
0.001415003420957025,B06_O-O_
0.0014104541279783968,GATS8v
0.00140980247990286,ChiA_RG
0.0014087516584141285,Mor12u
0.0014047914578223565,B06_C-C_
0.001403524122588439,R7m+
0.0014019951337055747,ATS7m
0.001393149335766986,TDB07v
0.001385792007107689,CATS3D_07_AL
0.0013827396677612105,Eta_beta
0.0013815253926432118,minaaCH
0.0013805689132515072,Eta_betaP_A
0.001378058036141713,SM02_AEA(dm)
0.0013771375971309773,C-026
0.0013750985518215133,Mor11u
0.0013611413306499251,GATS8e
0.0013556290371912955,DISPv
0.0013518109500783439,TDB04u
0.001348045786754124,Mor03u
0.0013449478632829822,H-051
0.0013412115190194651,SHP2
0.0013363395894131957,AAC
0.0013329511013775892,CIC0
0.0013243146761881895,RDF030s
0.0013152573063039447,TDB09u
0.0012996444962233742,Mor20s
0.001298424944214302,AVS_B(e)
0.0012908659186813456,WHALES70_Rem
0.0012877647832432232,Hypnotic-80
0.0012857110125376056,HyWi_G
0.0012749573893739428,HATS8v
0.0012730402012271658,VR2_D/Dt
0.0012674893546174488,GGI1
0.001267169455448022,VE1_RG
0.0012602660756028381,SssCH2
0.0012582852797621627,P_VSA_charge_9
0.0012567315906236581,SM05_AEA(dm)
0.001256132559630634,Mor09u
0.0012546943940120383,Eig05_AEA(dm)
0.0012485601021421772,P_VSA_charge_2
0.0012437662733617008,nLevel8
0.0012427062051508792,R7v
0.0012378465822534951,Mor09v
0.0012374261802470424,Mor32v
0.0012356074548173393,piPC08
0.0012297743925710754,GGI5
0.0012276233990780663,Mor15m
0.0012159306733288428,SpDiam_AEA(dm)
0.0012138638187521563,SpMAD_EA(bo)
0.001211725782453826,Mor12v
0.0012115283170252608,P_VSA_MR_2
0.0012095724454415024,VE2_D
0.0012072174176642645,SM06_AEA(dm)
0.0012060857032132658,G2u
0.0012057691139861816,RTm+
0.0011981971327793058,T(N..S)
0.0011936012523961787,TDB02p
0.0011928792732549007,B08_C-C_
0.0011864792883533118,CATS2D_05_AL
0.001177018106735201,RDF020m
0.00116554914205081,SM1_Dz(v)
0.0011645036111856038,TDB01r
0.0011608317367802839,Infective-80
0.0011571817459381875,Eta_D_epsiB
0.0011570823081714717,nLevel6
0.0011556668490039022,H3s
0.0011550178706694451,DLS_04
0.0011542572622198497,Eta_D_AlphaB
0.0011533314663344594,JGI2
0.0011524353273587276,Eta_FL
0.0011474176016424164,RDF065s
0.0011454936115586588,ESOL
0.0011433322859376518,Mor04m
0.001142398319895689,B08_C-N_
0.0011366432571198318,nCsp2
0.0011332108296924228,CMC-50
0.0011236429130565464,Neoplastic-80
0.00112336665878049,H1s
0.001117288664245158,Mor13m
0.0011168811679337653,Dv
0.001116462399525132,SpMAD_EA
0.0011135180533326573,TDB07s
0.0011129880729836808,SpMAD_B(m)
0.0011116820339027184,HATS8u
0.0011032589087983185,SAscore
0.0011023493809235326,CATS3D_03_AL
0.0011020420832146443,G3u
0.0011013646806020707,Mor21u
0.0010995588808022023,phLevel1
0.0010945871117614353,RDF050s
0.0010906442414714537,Eta_alpha_A
0.001090570834814308,Mor04s
0.0010875058684471101,R2p+
0.0010845403362543546,CATS2D_09_LL
0.0010810429517020012,SM12_AEA(ri)
0.0010803359035388117,NRS
0.0010795458614858433,TDB01p
0.0010794285495970882,CATS2D_02_PL
0.0010780236962529147,Ui
0.0010757364814816537,TDB08u
0.001075574761401934,Eig03_AEA(dm)
0.0010741479484052431,MaxdssC
0.0010722019251402158,Eta_psi1
0.001066887788235289,ChiA_D/Dt
0.0010646102691834565,Mor08s
0.0010610420213532981,MATS6i
0.0010602233097884968,PCR
0.0010589292383797434,F08_N-N_
0.0010539233653536616,P_VSA_MR_6
0.0010523921426933349,RDF035s
0.0010502306638821434,TDB04i
0.0010501862565283455,CATS2D_06_LL
0.0010459173424309705,F04_C-S_
0.00104460109687164,CATS3D_07_LL
0.001043084684813404,Mor10m
0.0010382796235157803,S3K
0.0010381819959564677,SpMAD_AEA(ed)
0.001036093673531079,B06_C-N_
0.001036083016391181,J_D
0.0010321445952054874,IC3
0.0010318612777411008,IC2
0.0010304082614010107,SM5_X
0.0010276872528808215,MW
0.001025080447362886,GATS8p
0.0010246206168902812,X5A
0.0010234750730654509,nLevel1
0.001022573219530927,C-025
0.0010216006935216103,H6u
0.0010203762521716325,SdssC
0.001018519681150541,HATS5p
0.0010155256611905136,HATS4p
0.0010139784340840732,Mor25m
0.001013168830927092,B10_C-O_
0.001010057611200506,minsOH
0.0010088446767233554,R3u+
0.0010062519462095735,P_VSA_s_3
0.0010053441998899282,HATS2u
0.0010042491212626618,E2u
0.001001030194573314,TDB08v
0.0010009013708468966,H1m
0.0009998173048087163,PW4
0.0009996663005700577,SM07_AEA(dm)
0.0009984951804664296,Mor32m
0.0009961268919821398,MATS4i
0.0009934993134241112,IC1
0.000993396297449888,F10_O-O_
0.000990051733068406,RDF060u
0.0009899691828648425,Mor05m
0.0009896683125452585,DLS_05
0.0009891545285451323,F05_C-S_
0.0009890747005021291,GATS8m
0.0009881094824435621,SPP
0.0009874068433230103,ATSC4e
0.0009857924909036837,GATS7p
0.000985423498234409,HATS0u
0.0009814437599994096,RDF075m
0.0009813337279456723,B02_O-O_
0.0009778734687554817,TDB09m
0.0009713171408699445,GATS4i
0.0009595637433131105,RDF035m
0.0009594536916365993,Mor21s
0.0009587394357964196,VE2_D/Dt
0.0009582353877422584,HATS8s
0.0009525489882569654,piPC10
0.0009522655250266814,meanDistFromCC
0.0009507412875548347,D/Dtr06
0.0009504948650486824,CATS3D_08_AL
0.0009496863974642439,TDB01v
0.0009486210233846688,Inflammat-80
0.0009476522961470639,AVS_B(m)
0.0009462914892288233,P_VSA_s_1
0.0009418895601644544,L3u
0.000939749511000059,qpmax
0.0009390369163897133,B01_C-S_
