Importance,Molecular Descriptor
0.010129309261110312,Mor06m
0.00728492235890838,RDF025s
0.006680797365218458,VE3sign_D
0.00619215601175024,Eta_sh_x
0.006023325015659331,SpMax_L
0.005738209189408503,Mor09s
0.0054147869239685245,R5u
0.0053786070397566265,Mor08s
0.005208583935269729,Mor14u
0.00498644830458412,SpMax_AEA(dm)
0.004790344676643412,SpMax1_Bh(p)
0.004474813670581028,SpMin1_Bh(v)
0.004350895841927967,EE_Coulomb
0.004276448182723508,VE3sign_Dz(i)
0.004076737619747376,VR2_D
0.004067862613089636,Mor29u
0.0040549132201476885,nCt
0.00404496041112293,WiA_D/Dt
0.004024567796170575,C-002
0.003998893553122753,Chi_D/Dt
0.003981702952442091,Mor27m
0.003972269393827225,J_D/Dt
0.003967922870004951,ChiA_B(m)
0.003962878841039319,RDF065s
0.003938371191474579,X1A
0.0038979246314840748,BLI
0.0037115695529377902,ChiA_RG
0.0036974974744673076,Mor17u
0.0036469221768945063,IVDE
0.0035723470184074596,ChiA_B(v)
0.003558327850065968,Mor22v
0.0035490864087651844,GATS4p
0.0035029262723638805,GATS3v
0.0034873076002117417,VR2_D/Dt
0.003465912659444173,P_VSA_charge_8
0.0034405422873322994,Mor12u
0.0034086990881385198,NssCH2
0.0033957812790146483,R3u
0.0033867565885718543,Mor12v
0.003335051737700945,Mor04v
0.0033334213771253197,MATS1m
0.0033298083407660617,SpMax1_Bh(v)
0.0033258415314213322,SpMax2_Bh(m)
0.0033056250152932827,VE3sign_D/Dt
0.003259308040462275,J_Dt
0.0032571594291283057,RDF065m
0.0031821389096550836,Mor19u
0.003134257993985296,nCs
0.003127123416990162,P_VSA_charge_4
0.00306319376897305,H-046
0.003050221866262485,mindO
0.003038405233601113,SpMin1_Bh(m)
0.002942513025684724,Mor14v
0.0029231286759348048,HATS5v
0.00289332496687318,R2v
0.0028713929333238765,Mor23m
0.002823269498896004,Mor05m
0.0028115193049875753,CATS3D_02_PL
0.002803227149531106,Mor06v
0.002788376859903339,Mor28u
0.0027335740934338534,SpMAD_EA(bo)
0.0027125510602084256,GATS1e
0.002699520581709422,X2A
0.0026932995117970584,VE1sign_D
0.002678930907277173,RDF030m
0.00267399133537443,X3A
0.002671936089754622,VE1sign_Dz(e)
0.0026465271570277403,RDF030u
0.002642349534162192,VE3sign_Dt
0.002633229737110435,s4_numSharedNeighbors
0.002632825357990907,nCIR
0.0026044253551519656,Mor27u
0.002536519007622744,P_VSA_ppp_P
0.002512877451283025,SpDiam_AEA(dm)
0.002496439103769662,SpPosA_X
0.0024794761672281276,ChiA_B(e)
0.002463796310876458,VE3sign_Dz(Z)
0.0024600476008550813,MAXDN
0.0024560021215516677,Mor14s
0.00244670539198148,WHALES60_Rem
0.0024455695532455794,AVS_RG
0.0024307617065140457,Mor17v
0.0024158670034437647,TDB01p
0.002394700531311752,N-069
0.0023862661434305983,Mor31u
0.00237433080610591,minsNH2
0.002353627731501016,Eta_L_A
0.0023504893709616367,CATS2D_06_LL
0.0023493664669061937,VR2_Dz(Z)
0.002349348582447587,GGI1
0.0023483802897107816,H4m
0.002337850172340796,Mor28v
0.0023024778313091216,SpMAD_EA(ri)
0.002301927770674707,SM11_AEA(dm)
0.002299471621399128,B01_C-S_
0.0022896433790649882,AVS_B(m)
0.002281762437204991,Mor24s
0.0022774764138006774,SpMax2_Bh(v)
0.0022591195019513394,Dv
0.0022430283989132386,SpPosA_B(i)
0.002237034167666312,GATS5m
0.002233475595950277,E1s
0.002225513546484476,X5A
0.0022040810976498553,SpMin3_Bh(s)
0.002199911819327095,Mor05s
0.002196031263483407,PW2
0.002194299992431146,L3u
0.0021912784954718463,Mor29v
0.002190595321869767,SpPosA_G/D
0.002185333757614834,R4v
0.0021644714776850025,CATS3D_06_LL
0.00216351842484819,Mor18s
0.0021575854799065516,Mor25m
0.0021449892333440515,TDB04i
0.002117838979786268,AVS_B(v)
0.0020978360402696566,MATS1v
0.0020813686123310592,TDB02m
0.002073798630589551,qpmax
0.0020550564856608323,VR2_A
0.0020248483231956518,SpDiam_EA(bo)
0.0020171936420471156,RDF030v
0.0019889321540393573,S3K
0.001979588014692372,TDB01r
0.0019722952329039134,Mor19m
0.0019716862365489374,TDB06p
0.0019698456196769417,VE1sign_B(m)
0.0019611586640981846,D/Dtr05
0.0019490154262673384,SpMin1_Bh(s)
0.0019191661012213468,LOC
0.0019146560316163114,F02_C-S_
0.001901273227115738,Eta_D_beta
0.0018994205950631034,R2u
0.0018990186861214948,PJI3
0.0018928645907632013,PW4
0.0018781893431400543,GGI5
0.0018655856182538016,RDF040m
0.0018616441780040494,MATS5p
0.0018591301015097573,Mor18u
0.0018564856980772745,G(N..O)
0.0018375116429796656,JGI5
0.0018355178645168028,JGI6
0.0018291743040388792,VE3sign_Dz(v)
0.0018213308662594022,MAXDP
0.0018125246474739003,R6u
0.0018115934946447468,RDF055u
0.00181154839379458,WHALES60_Isol
0.001792899733586969,Mor10v
0.00178656605774173,Mor14m
0.0017821553165848966,RCI
0.0017599297407884628,Mor16m
0.0017565376561624565,EE_Dt
0.0017547343492192466,Mor02m
0.0017480742766844402,R4s
0.0017407768437496586,ATSC4e
0.0017342879193786213,Mor08u
0.001719608463257908,ARR
0.0017171124473905832,RDF035u
0.0017101883456553503,Mor22u
0.0017019901755861713,J_G/D
0.0016976967460749827,TDB03m
0.001696306647841686,SpMAD_B(m)
0.0016958544246489684,WHALES50_Isol
0.0016941675214839178,gmax
0.0016883513098778888,VE1sign_Coulomb
0.0016586397238310365,E2p
0.0016545806204361448,P_VSA_i_3
0.0016446318768031426,R4m
0.001637605717610977,Eta_betaP_A
0.0016317701437970845,SPH
0.0016155643237295999,N%
0.0016096926122426498,SpMax_B(s)
0.0015998362423760718,SpPosA_D/Dt
0.0015990141317584225,QYYm
0.0015883629468268735,SpMax5_Bh(s)
0.0015859051225601119,H4s
0.001575809475998685,Mor18m
0.00157479594054383,X4A
0.0015733166283132371,SpDiam_B(m)
0.001563993025413208,SpPosA_B(e)
0.001563827119700026,RDF010s
0.0015629837419237525,GATS2p
0.0015613928774274029,SpMax4_Bh(s)
0.0015602589721463865,Mor21u
0.0015558450168402498,P_VSA_charge_7
0.001551853758104762,HATS5u
0.0015427623651565368,SpAbs_Coulomb
0.0015351107289049903,Mor21m
0.0015281608341735087,SsssCH
0.0015247627002959326,SssCH2
0.0015244832636043923,TDB02p
0.001511290562386662,WHALES70_Rem
0.0014966566999238626,ATSC3e
0.0014935914712417202,ATSC2e
0.0014896603294208468,ZM1Mad
0.0014757454218619112,Mor11u
0.0014756680435146902,SpMax_B(p)
0.0014709378189250448,Mor18v
0.0014670931758350044,Eta_alpha_A
0.0014641795871072453,TDB09s
0.001462204618943552,GATS1i
0.0014582487093178804,R5v
0.0014542887165420392,CATS3D_04_AL
0.001448048379131324,HTs
0.0014479547928560918,TDB08s
0.001439444908613241,nR10
0.0014381059741958593,SdssC
0.0014344263374862411,TDB05i
0.0014260380204237986,SpPosA_Coulomb
0.0014021846965242828,R2p
0.0014001866557124,P_VSA_e_3
0.0013981886693222062,SpAD_EA(dm)
0.0013927564865115092,GATS4e
0.001386322943730219,N-075
0.0013856348622000693,VE1_Coulomb
0.0013766728251177814,HATS5s
0.0013700283348756731,G1
0.001362936510211726,PW3
0.0013428402040757716,SIC0
0.0013287282036167193,E3u
0.0013265233362421576,Eta_D_epsiB
0.0013257269194253682,GATS3m
0.0013252914225044866,SpMAD_EA(dm)
0.0013189650458039256,R3m
0.0013188854355380484,J_Dz(Z)
0.001310885562349202,R3u+
0.0013101501419367962,HATS4v
0.0012885551815820502,Mor29m
0.001288466556609715,Mor08m
0.0012871322472462865,Mor30s
0.0012784832528573724,Dm
0.001276541885454527,RDF020u
0.0012756396033031768,SPAM
0.0012734818715415882,Mor21v
0.0012594976729056512,E3v
0.001255557540526041,SM5_X
0.0012528222473877134,Fsp3
0.0012500793366132478,TDB10v
0.0012383621089117867,R3s
0.001238240389171105,AAC
0.0012363948313939821,VE3sign_Coulomb
0.001230985419182481,RTs+
0.0012303975537546585,GATS4i
0.0012223534656579818,H8m
0.0012166189291029923,Mor03s
0.0012136784846054406,MDEC-12
0.0012045529614416154,Mor06s
0.0011984047120742942,nRCO
0.0011964308361455233,Mor11m
0.001195518253462346,TDB08v
0.0011940698516208458,P_VSA_i_1
0.001186165783459364,Mor20u
0.0011754504208615231,ATSC1s
0.0011732071397543226,SM10_AEA(bo)
0.0011565415425409788,Mor03m
0.0011528026098213116,WHALES10_IR
0.0011519358906260377,Mor13u
0.0011494699657589092,nCrs
0.0011476092254475649,Mor22m
0.001147369428609928,GATS5p
0.0011419085078542219,TDB03p
0.0011414905045418272,R2s+
0.0011349757446319757,SpMax3_Bh(v)
0.0011301155826818222,VE1sign_Dz(v)
0.0011264189378373847,MDEC-22
0.0011195069916585623,TDB04u
0.0011188833475402067,G3u
0.001116396445629115,F04_C-S_
0.001113584993072129,Mor13s
0.0011023955878113267,nCb-
0.0011013799385201503,MATS5v
0.0011012073082491242,Mor04u
0.0011000468347837965,TDB01m
0.0010991640220891533,Mor31m
0.0010975359181314452,Eta_sh_y
0.001093252870095416,Mor19s
0.001091438055448273,WHALES50_Rem
0.0010893183895706365,RFD
0.0010842299106589056,O%
0.0010784323458330716,Mor30u
0.0010755895054431204,Mor24m
0.00107310578973295,RDF045v
0.0010664608938299185,Mor15s
0.0010636853602792606,VR2_G
0.0010597083525013533,E1m
0.0010564478079164597,PDI
0.0010553556436817347,WHALES60_IR
0.001054696720839655,VE2_G/D
0.0010482475828734483,Eta_B_A
0.0010464062760347564,CATS3D_08_LL
0.0010411642509167345,RDF070u
0.0010404005679070323,SpPosA_B(v)
0.0010386207310649333,Au
0.001035270379437931,VE2_D
0.0010346384331495657,R2s
0.0010326665231470077,R1m+
0.0010302101152533767,Mor24u
0.001029299411428676,VE2_RG
0.001028141958946731,R5m
0.0010255472136417945,GATS8p
0.0010230486997685963,nLevel1
0.0010228230287742108,TDB08m
0.0010219163736641806,HATS6e
0.0010201922336748146,SpMin2_Bh(s)
0.0010199133713145094,S2K
0.0010188264200889337,VE2sign_A
0.0010182581915513995,MATS1i
0.0010177124217772197,CIC4
0.0010152890465657443,Mor25v
0.0010124882926935753,MATS1e
0.0010120204445720397,Mp
0.0010094285317895138,VE1sign_D/Dt
0.0010092501039132254,NssssC
0.0010043650840007566,H5s
0.0010026588547343218,ATSC1e
0.0010024911027922653,SpMAD_EA
0.0010019577276673575,TDB07m
0.001000816853671496,Mor12m
0.0010004292848156391,Mv
0.001000109296535578,CATS2D_03_PL
0.0009977583115906383,CMBL
0.0009967990522840437,SpMin3_Bh(m)
0.0009964036186479836,T(N..O)
0.0009952922893413983,TDB10s
0.0009939390014404434,F03_N-S_
0.0009908349776662202,MATS3m
0.000989764386739228,RDF085u
0.0009874480034811654,E3s
0.0009847857746382372,ATS4s
0.0009845940199201776,P_VSA_ppp_ar
0.0009840896265244955,R3v
0.0009790339625188314,RDF020m
0.0009777991916337064,SpMax_B(m)
0.0009777522280715518,T(N..S)
0.0009752086557573709,SHED_PL
0.0009745446357359701,O-058
0.000974491619171307,TDB10m
