Importance,Molecular Descriptor
0.01004822424950274,SpMax1_Bh(p)
0.00933393450380436,Mor06m
0.008736228142853653,VE3sign_D
0.008480157701264462,Mor09s
0.007372380416439088,SHED_PL
0.006742556470544105,ChiA_B(e)
0.006514916975901336,F08_N-N_
0.00650927840898352,Mor08s
0.006436000677994166,SpMax_B(p)
0.006049174200118681,CATS3D_02_PL
0.005803906820848161,SpMax_AEA(dm)
0.005781281430271944,SpDiam_AEA(dm)
0.005762191910322037,mindO
0.005592520090885164,SpMax_L
0.005360583124923016,RTm+
0.005309222514515561,CATS2D_03_PL
0.005283578663869257,SpMax_B(m)
0.005164015499090894,VE3sign_Dz(i)
0.005073637491099705,AVS_B(m)
0.0049137205643599155,MATS1m
0.004799596811748958,SHED_DP
0.0046854195803425714,SpPosA_X
0.004434595133364087,F06_N-N_
0.004238829641992276,B08_N-N_
0.004167840430093139,AVS_B(e)
0.00414657691954633,Mor06v
0.004108344208684748,D/Dtr05
0.004057600200687191,P_VSA_s_1
0.0038845455020990885,SpMin1_Bh(s)
0.00385446495030338,IVDE
0.003852163529256785,Eta_sh_x
0.003743743259791361,SpDiam_B(m)
0.003653274836454172,Mor08u
0.003603422736513558,SpMax_B(v)
0.003569769469871987,P_VSA_charge_13
0.0035673954978041947,B06_N-N_
0.0035431198725619753,EE_Coulomb
0.003475388817707142,T(N..S)
0.0034614361100518192,VE3sign_Dt
0.003400438750133555,SpMin1_Bh(m)
0.0033478042956444657,AAC
0.0032830990319622708,Mor19m
0.0032693698783720746,RDF025s
0.0032342238866400466,AVS_B(v)
0.0031180078179636195,X2A
0.003103033407910632,TDB01m
0.00307919465477119,ChiA_B(m)
0.003055271052282705,MEcc
0.0030505681295346057,RDF065s
0.0030056363681693022,SpDiam_EA(bo)
0.002997791478736098,R2v
0.002939127831265345,VE3sign_Coulomb
0.002904137474391905,J_D/Dt
0.0028918746467042006,TDB02p
0.002867563911803263,Mor04s
0.002856449441120851,SpPosA_G/D
0.0028541482969551635,CATS2D_02_PL
0.0028458830058561576,TDB01p
0.002807898309002894,HATS4v
0.002798904506827558,ZM1Mad
0.0027891512195584237,R4m
0.0027652942585714604,F04_C-S_
0.0027136657571199493,SpMin3_Bh(s)
0.002701918514888543,P_VSA_m_2
0.0026980897282114953,SM12_AEA(ri)
0.0026901311809759843,Mor03m
0.002675453575208344,ChiA_B(v)
0.0026602755426776152,MDEN-12
0.0026386638974306327,R4v
0.0026177783673479046,minsNH2
0.0026039696890582673,RDF065m
0.002578402686530806,Mor29u
0.002576995712389557,TDB06p
0.0025528391522913513,SHED_AP
0.0025427376351257244,AVS_RG
0.0025407143339696812,MAXDN
0.0025372149833879465,Mor05s
0.0025354269814085676,Mor17u
0.0025328327910248078,VR2_D
0.002528278193884168,R5m
0.0025157152953653385,P_VSA_ppp_ar
0.002510921536963795,GATS3v
0.002503682058995319,Mor11u
0.002498267651711217,SpMax3_Bh(v)
0.002478339311559171,Mor22m
0.0024715176814113443,Mor12u
0.00246133132134935,VE2sign_A
0.0024507036337200246,J_Dt
0.0024482550625129136,Mor19s
0.002444733456750139,MATS1i
0.0024164091018090885,VE1_RG
0.002403989781466631,MATS1v
0.0024036400410639694,VE1_Coulomb
0.0024019710708118773,Mor27u
0.00238782743885043,R2p
0.0023870638027084228,ChiA_RG
0.002373410036051662,TDB04i
0.0023258259243465478,SpMax3_Bh(m)
0.0023246609962559346,TDB03m
0.0022819279042910344,R5u
0.0022740892782179864,Fsp3
0.0022565740581540865,Mor30u
0.0022461701922476835,B03_N-S_
0.002244879025587869,R3v
0.002239585364669115,TDB01r
0.002237315092480918,PJI3
0.0021927982802471776,Mor25m
0.0021831698635076564,PDI
0.002182196911807419,Mor05m
0.002171169391527193,GGI1
0.002150699734648568,Mor02m
0.0021362810108445573,Mor24s
0.002136180153498018,TDB04m
0.002130431186551488,Eta_D_beta
0.002102634871160733,SM5_X
0.002102164148205831,P_VSA_i_4
0.0020904205973189876,SpMax_B(s)
0.0020658179567627773,VR2_A
0.0020492340237710897,Mor14s
0.002043981009321071,nS
0.0020198858062248524,VE1sign_B(v)
0.0020009041193971952,PW4
0.001997916372875358,GATS3p
0.0019866673743801086,Dv
0.0019860263302000887,Eta_FL
0.0019833671307989066,H-046
0.0019756707349130953,L3u
0.001963398550373986,H2s
0.0019467463610032061,LOC
0.001942448843376126,WHALES60_Isol
0.0019299631890522357,RDF030m
0.0019230462267127732,Mor31m
0.0019153136045701213,SpMin1_Bh(v)
0.0018977506621511212,G1
0.0018930979490585887,SpMAD_EA(ri)
0.0018918071796831732,MSD
0.0018852369101272813,WHALES50_Isol
0.001885190316305572,J_Dz(Z)
0.0018807513832448256,R3s
0.0018745807210265204,Mor27m
0.001864660067277347,MCD
0.0018577540942901225,Mor03u
0.0018503177732284097,B01_C-S_
0.0018444235176136982,VE1sign_Dz(e)
0.001844167521073125,WiA_D/Dt
0.0018429298017887394,s4_numSharedNeighbors
0.0018262269379283695,VE2sign_Coulomb
0.0018153813536575115,F03_N-S_
0.0018135168124082815,R2m
0.00179495197179829,MATS6p
0.0017821424162259812,Eta_L_A
0.0017807207551182327,PW2
0.0017789369987692295,F03_C-S_
0.0017782521719372929,SpPosA_B(i)
0.0017771016182219707,Mor30s
0.0017734658117081771,MATS6m
0.0017714614681305205,GATS6m
0.0017646438588182877,Mor18s
0.0017643424357904074,R4s
0.0017586590139477048,HATS1m
0.001750481371876852,CATS3D_06_LL
0.0017496338556283301,HATS4p
0.0017354355292754937,R2s+
0.001730283476028011,C-002
0.0017302612806177561,ATSC2e
0.0017173827010659938,VE2_RG
0.0016999380394788885,Ui
0.0016954131757549304,RDF030v
0.0016874661302296145,SpMax2_Bh(v)
0.0016711407129988225,TDB05i
0.001655835963879539,TDB02m
0.0016494586022098945,R6u+
0.0016485224676175397,N%
0.0016426733720091469,Mor18m
0.0016404455296351026,ATSC4e
0.0016324028513569195,nCsp3
0.0016236483005213768,H4m
0.0016057991197847492,Mor28v
0.001601514513440586,VE1sign_D
0.00158665717946554,Mor19u
0.0015852298988073314,G3u
0.0015705943667664196,HATS4m
0.0015616369176831024,P_VSA_i_3
0.0015586858846518429,Eta_betaP_A
0.0015508469876732319,TDB02v
0.001529811244967916,nCIR
0.0015148982000877404,Mor25v
0.0015090112265144005,Mor31u
0.001507937239891054,X5A
0.0015058418381314065,F02_C-S_
0.0014908482048385076,Mor09m
0.0014875176703828485,HATS3m
0.0014859508204925853,Mor04v
0.0014847151322421135,ARR
0.001471619651251299,Mor14m
0.001465317575739021,Mor13u
0.0014617023637886377,SpPosA_D/Dt
0.0014590986730778379,R3u+
0.001451073193452835,SpMax1_Bh(v)
0.0014479535097543612,SM10_AEA(bo)
0.001445509988928022,SpMaxA_EA(ed)
0.0014454797689247682,Mor22v
0.00144050283667316,BLI
0.0014380635489251211,P_VSA_ppp_P
0.0014287722904269562,Chi0_EA(dm)
0.001414399015164712,HATS0e
0.0014081534319174268,P_VSA_s_3
0.001404542779833696,nRCO
0.0014027912793551744,VE3sign_A
0.0014021364129482873,JGI6
0.0013975858167156966,R3m
0.001379905988290099,ICR
0.0013734523686351953,Mor21u
0.0013707810380945231,Mor06u
0.0013672995994001202,SpMaxA_Coulomb
0.0013648927895749926,VE3sign_Dz(Z)
0.0013648292282994188,qpmax
0.0013468233161933536,WHALES40_Rem
0.0013427282197251914,Chi_D/Dt
0.0013384274663040098,MLOGP
0.0013342700703550825,SAscore
0.0013278893976755505,R4u
0.0013267913672677751,G(N..O)
0.0013239080925142022,Mor20s
0.0013192404429017714,Mor12v
0.001315347798718402,RDF070u
0.0013102157406393226,NssCH2
0.0013094294718511911,nCt
0.001304807816347415,H1m
0.0013041089407126924,CATS2D_00_LL
0.0013036471759586457,E1s
0.001299031522502731,SpMAD_EA(bo)
0.0012819361448818186,PCR
0.0012699403590427155,nR10
0.0012686780534358422,P_VSA_charge_8
0.0012631598738502892,Mor20m
