Importance,Molecular Descriptor
0.003469347907919497,F05_N-S_
0.0033892013261312874,CATS2D_06_AP
0.003146851995776954,nCt
0.00314297437695092,S-110
0.003083709225805065,CATS3D_06_AP
0.0028539871839455876,nArNH2
0.002575777920203616,B01_N-S_
0.0025168826507112104,nRCOOR
0.0024998721216650185,nSO2N
0.0023917980873329587,SpDiam_B(m)
0.002391334280171604,B05_N-S_
0.002384656651000193,C-027
0.0023743375883353295,Mor22v
0.0022900177425251096,NssssC
0.0022801634829305454,CATS2D_06_DP
0.0022569067365536925,F06_N-N_
0.002252765697545964,VE3sign_X
0.002178319756974651,CATS2D_09_AP
0.0021734289949818554,R4u
0.0021273118451294037,P_VSA_s_1
0.002082569617798972,Mor06m
0.0020419439092467344,nRCO
0.0020059105896199194,Mor27m
0.002003630547913163,VR2_D
0.001992079875549244,B06_N-N_
0.001979369937822912,B01_C-N_
0.001941022363307425,CATS3D_06_LL
0.0018738274360765212,F09_O-Cl_
0.0018578923135505775,H0u
0.0018075385133063872,nR03
0.001796702969133577,Mor22m
0.0017630108682384236,CATS2D_02_NL
0.0017456297826769851,nCIR
0.0017440911618139734,CATS2D_03_PL
0.00173900793220591,F03_N-S_
0.0017306976610072906,RDF030v
0.0017002555196942914,nCq
0.0016929056158026855,SpMin1_Bh(s)
0.001677043323810224,H-049
0.0016720892320254476,nPyridines
0.0016647070141615878,F08_N-N_
0.001657778786174901,H-046
0.0016428486033525736,s2_numAroBonds
0.0016344781790692056,B09_O-Cl_
0.001631669445296835,Chi_D/Dt
0.0016235815115856077,SpMax_B(m)
0.001622965169892649,B08_N-N_
0.0016167753505154706,nArCOOH
0.001614654842864505,nCsp3
0.0016010583956581035,B04_C-N_
0.0015951136014610019,CATS2D_05_AL
0.001592037900021767,F02_C-S_
0.001584520958931753,R5u
0.0015674327028687668,H0i
0.0015582297562683547,J_D/Dt
0.0015572726000556484,Mor14v
0.0015563467341590058,Mor31u
0.0015524863709804665,nN
0.0015431072497879646,H-047
0.0015332504680257103,Mor23m
0.0015296403779261184,IVDE
0.0015271063284234563,Mor19u
0.0015254215067549031,MATS1m
0.0015149433622536894,Eta_L_A
0.0014941565991412854,nPyrimidines
0.0014808033934609096,Mor09s
0.0014775756835653762,AVS_RG
0.0014721646496740678,CATS3D_02_PL
0.0014613264170492218,R4v
0.0014572045501383463,nR10
0.0014504744706013884,TDB01p
0.0014410463043711605,VE1sign_D
0.0014289044543263425,H6u
0.0014254811366456377,CATS2D_02_PL
0.0014225535335109845,SpMax_AEA(dm)
0.0014215979503435683,SpMin2_Bh(s)
0.0014103815898578798,nOHt
0.001404813684004752,VE3sign_B(v)
0.00140359698521771,TDB09u
0.001394651544844469,nCrs
0.0013884599133695346,s1_size
0.0013876854589485337,Mor13u
0.0013807761117651978,CATS2D_08_AP
0.0013796721159789883,CATS2D_00_LL
0.001370380315356657,CATS2D_09_LL
0.0013690744391937596,SssCH2
0.0013677488858231937,Mor04m
0.0013675762412450332,B07_C-N_
0.001356212447775657,T(N..S)
0.0013508607682764702,Mor19s
0.0013333999491114375,MATS8v
0.0013262126167665582,CATS3D_08_PL
0.001318725327649704,s2_size
0.0013157866607526878,F03_C-S_
0.0013142660435698755,SM11_AEA(dm)
0.0013121043911026359,Mor29v
0.0013093910808449104,Eta_betaP_A
0.0013061014545547047,HOMA
0.001302274811264739,MDEC-13
0.001300879284019869,F10_C-N_
0.001285849844435907,N%
0.0012850678542964057,SRW05
0.001279237808240941,RDF035s
0.0012750010215388365,C-002
0.0012723775029462442,J_Dt
0.0012700897860926574,P_VSA_charge_8
0.0012664842111144118,F01_C-N_
0.0012646537143133482,mindsCH
0.0012614268482950288,MAXDN
0.0012535084353127337,B10_C-N_
0.0012477227611462393,SpMax1_Bh(v)
0.0012431746193463462,N-075
0.0012395850513288594,WHALES70_Rem
0.001239255984831194,ICR
0.0012367993722784106,s4_numSharedNeighbors
0.001232304426263425,F04_C-Cl_
0.001231700561584976,CATS2D_07_LL
0.0012255443210697147,P_VSA_i_4
0.0012240298621566373,B03_N-S_
0.0012237851865049378,MATS5i
0.001222124551107508,RDF035u
0.0012154875632719797,CATS2D_06_LL
0.001215027549607162,SpMin3_Bh(m)
0.0012134807765998444,B02_N-O_
0.001212441109836777,Eta_D_beta
0.0012110021832688815,Mor24m
0.001204316299870676,SpMAD_EA(ri)
0.001203607291329069,AVS_B(m)
0.0012033999860028303,C-016
0.0012016727986864557,MaxaasC
0.0011999024487171015,RDF030u
0.001199452253612891,nLevel8
0.0011992087848870612,SpMax_L
0.0011953210245442833,SpDiam_EA(bo)
0.0011902750858301075,CATS2D_03_NL
0.001189560561055628,CATS3D_07_PL
0.001188759204545638,SpMin1_Bh(m)
0.0011874970532217348,JGT
0.0011866164293913017,CATS3D_12_LL
0.001184437036513477,RTs+
0.0011843853523256106,Mor27u
0.0011772649000013791,MDEC-44
0.0011749480031007199,piPC08
0.0011699310616743266,Mor29u
0.0011694026812032825,WiA_D/Dt
0.0011693352623832736,H0e
0.0011646835116819723,Mor19m
0.0011584173984291908,R2u
0.001152983198771863,nLevel1
0.0011527641623930948,F05_C-Cl_
0.0011466324794635189,R3e+
0.001145634819396845,Mor12v
0.0011437997026214162,CATS3D_02_AP
0.0011425378720229104,SHED_PP
0.0011417696137623428,Mor04v
0.0011400154917438079,MATS8m
0.0011362038961124075,G2m
0.0011357394992277325,R2e
0.0011321593604413714,HATSe
0.0011312639180577446,Mor25v
0.0011278250291241992,VE2_D
0.0011260891139118555,NssCH2
0.0011241391776938374,s2_relSize
0.0011145645003878385,CATS2D_01_NL
0.0011122718519963155,Mor09v
0.0011093924294230254,F07_C-N_
0.0011052624295049133,Mor12u
0.0011008318140737934,C-005
0.001095890675188984,SpPosA_B(v)
0.0010921785040674103,MATS5p
0.0010819642136977521,D/Dtr05
0.0010804890030028623,GGI1
0.001078431893414576,SHED_AP
0.0010713372876588008,RDF025s
0.001070718209116862,P_VSA_MR_7
0.001067271370460789,MATS5m
0.0010653213294220213,VE1sign_Dz(e)
0.0010631722711758587,Mor31m
0.0010631270439967167,ARR
0.0010621714207338915,R5v
0.001059422044542822,RDF045v
0.0010589108370447902,nR11
0.0010585407633514573,MATS5v
0.0010581670701761995,VE2_G/D
0.001057534114291836,SpMAD_EA(bo)
0.0010567851659560757,F05_C-S_
0.0010562244712356557,Mor06v
0.0010559940627304632,nIsoxazoles
0.0010513913720700538,SpMAD_EA
0.001049264162347701,X5A
0.0010469705484671174,max_conj_path
0.001046420408793655,RBN
0.0010460474023151662,H-051
0.001046034262951354,IDDE
0.0010423417154846574,RFD
0.001041799946322213,VE2_D/Dt
0.0010401100726656419,R6u
0.001039949023730941,nR=Cs
0.0010372719423376274,RCI
0.0010368261609613374,nCconj
0.00103189441503132,ChiA_RG
0.0010286623763660309,Mi
0.0010278973710900485,SpMaxA_Coulomb
0.0010254934715604306,SM5_X
0.0010227879072771916,R3u+
0.0010204486019175802,B05_C-N_
0.0010201255155527797,nCsp2
0.0010180662113067963,PJI2
0.0010179571443003491,Eta_sh_x
0.0010173217282943054,CATS3D_07_LL
0.0010130713866532918,ChiA_B(m)
0.0010125575098875632,R3u
0.001012198479171986,Mor08m
0.0010107454679902073,VE3sign_A
0.0010106762269340114,G(N..O)
0.0010083379515382282,SM14_AEA(bo)
0.001007809368910397,NsssCH
0.0010026559752290803,s1_pathLength
0.0010016239448360708,ESOL
0.0010000603223408394,GATS8e
0.0009991832285424392,HNar
0.000998923436360466,nCconjX
0.000998566672919949,VE2sign_X
0.0009981213078411781,R6s
0.0009934819006336985,GATS1p
0.0009901229968402121,Fsp3
0.0009898167879595163,VR2_Dz(Z)
0.0009890476478814077,RDF020s
0.0009878743565690973,X1A
0.0009865253259518502,Eta_sh_y
0.000986334325783624,B10_O-O_
0.0009832575376141123,ChiA_D/Dt
0.0009798008897700641,H6v
0.0009755383650816727,Mor21m
0.0009749548271571593,ChiA_D
0.0009740781639358612,VE1sign_Dz(Z)
0.0009732322436687647,P_VSA_LogP_5
0.00097288602610709,GATS1i
0.0009721760848649714,VE1_D
0.0009704527769748325,SM10_AEA(bo)
0.0009650120100184797,AVS_B(v)
0.0009618335159832905,Eta_sh_p
0.0009610503899938347,NNRS
0.0009555008719170665,HATS2s
0.000955260857495149,H1m
0.0009551079285342488,Eig05_AEA(dm)
0.0009532949744111681,N-069
0.0009514556827470022,B06_C-N_
0.0009495793179184983,PW5
0.0009476935510686004,TDB01m
0.0009451286424713585,G1u
0.0009414057615016417,SaasC
0.0009393086624960498,P_VSA_ppp_N
0.0009388545971633084,Eig02_AEA(dm)
0.0009374318026069433,WHALES10_IR
0.0009363869419095755,SpDiam_AEA(dm)
0.0009348556575492755,P_VSA_e_3
0.0009344458396133702,EE_Dt
0.0009339674408891937,CATS3D_15_AL
0.0009338105632462892,SHED_AN
0.0009335677606576506,MDEC-22
0.0009303595025220502,GATS4m
0.000928608323653115,Mor18v
0.0009266718895976179,VE1sign_B(v)
0.000924024680252401,s1_phSize
0.0009186890431083657,MCD
0.0009152047557534066,Mor09u
0.0009149710760170659,Mor03u
0.0009134836179780344,Chi_Coulomb
0.0009132699598179829,VE3sign_D
0.0009101679685016568,SpPosA_X
0.00091008243327998,VR2_D/Dt
0.0009082286180079539,Mor06s
0.0009081242125511049,SpMin2_Bh(m)
0.0009068805677023516,SsssN
0.0009064924572394828,T(N..O)
0.0009049553232670457,Mor18s
0.0009014892016438425,R2s+
0.0009011683376472632,SpMAD_EA(dm)
0.0009002111795647506,ChiA_B(v)
0.0008988259994353436,SpMin3_Bh(s)
0.0008977985961401644,MATS4i
0.0008970767526559975,CATS2D_05_AN
0.0008950665836823636,F06_N-O_
0.0008943213541667873,C-043
0.0008937937872957186,F02_N-O_
0.0008926155551913555,HATS0s
0.0008915388955454796,Mor23v
0.0008913438105172162,GATS7p
0.0008911233052251965,MDEC-14
0.0008906006569370215,CATS2D_08_LL
0.0008891369329135397,Mor07m
0.0008886796520240568,nBM
0.0008882978237436869,VE1_Coulomb
0.0008871650872775649,MATS8e
0.0008858102193663568,GATS8v
0.0008855755706746553,CIC0
0.0008845547995576411,RDF035m
0.0008837555916579149,TDB02s
0.0008836285963523097,nCIC
0.0008812697300849345,P_VSA_s_4
0.0008802741578028917,TDB02p
0.0008797430469126341,arLevel1
0.000879497529280358,R6s+
0.0008791282719552438,L3u
0.00087766557985619,SpPosA_D/Dt
0.0008767385762017,P_VSA_ppp_ar
0.0008756793994743397,nCs
0.0008751173659396199,R2m+
0.0008739313133670604,Mor14u
0.0008719931875517136,SpMax1_Bh(p)
0.0008700603870778165,CATS2D_02_AP
0.0008655010024667105,X4A
0.0008639837420773884,F02_C-N_
0.0008621225338886112,Mor28v
0.0008616070976632533,VR2_A
0.0008600922741923,CATS2D_08_DP
0.0008574067623848016,MLOGP
0.0008555702280052315,Mor17s
0.0008553150894087267,Mor20m
0.0008544342778727861,X2A
0.0008540440924877121,R3v
0.0008514321864771786,s3_numSharedNeighbors
0.0008471162750936674,HATS2u
0.0008467006067523452,F05_C-N_
0.0008462376674294999,IC3
0.0008452304513687734,Mor09m
0.0008443608137261977,SpMin4_Bh(m)
0.00084413881998075,Mor13s
0.0008416964447353762,VR2_G
0.0008411146691510764,E1u
0.0008408168837532442,NaasC
0.0008390702443075561,SpMax3_Bh(v)
0.000838829955364234,P_VSA_charge_13
0.0008378005911274656,Mor17u
0.0008371295312574167,Gu
0.0008361379413438936,H2s
0.0008357120779462561,SpMAD_AEA(ed)
0.0008335765183817639,J_Dz(e)
0.0008294121323317215,L1u
0.0008286630446060287,TDB01i
0.0008282563452318244,CATS3D_11_LL
0.0008275963865204486,Infective-80
0.0008265973759650409,SM12_AEA(ri)
0.0008247139972269556,R6u+
0.0008234454576359183,Ges
0.0008230131200286365,Mor25m
0.0008227420827783043,B01_C-S_
0.0008221226020825265,HATS0u
0.0008196274143624256,Mor16u
0.0008195857782232139,Mor24u
0.000813288917236703,PW4
0.0008131730463101222,CATS2D_01_DN
0.0008106311621001749,WHALES00_IR
0.00080854280179473,piPC06
0.0008084496893318356,CATS3D_05_AP
0.000808391496754257,CATS3D_04_NL
0.0008081529434069275,SM13_AEA(bo)
0.0008072118808401255,JGI2
0.0008046333521791779,R8m+
0.0008035823901005146,RDF010s
0.0008025730694043666,RTm+
0.0007980179188165859,SHED_DP
0.0007971481164145741,HATS1m
0.0007960682658739346,TDB06s
0.0007959970167195418,ALOGP2
0.0007959345499775364,S2K
0.0007947640279217942,VE1_D/Dt
0.0007947074391091686,RDF045m
0.0007946936978227012,Mor30u
0.0007940946871539379,R2s
0.0007932661788169513,ALOGP
0.0007927262782915224,L/Bw
0.0007916972693097917,GATS2s
0.0007895398343046914,B08_O-O_
0.0007892083731498739,B07_O-Cl_
0.0007880756500692011,WHALES90_Rem
0.0007873656439614675,VE2sign_A
0.0007868166116653431,MATS2s
0.0007867605491132081,P_VSA_LogP_2
0.0007860997452619142,RDF045s
0.0007859757606050649,GATS1e
0.0007840079987138136,B04_O-S_
0.0007835288095977893,C-018
0.0007827560885387967,CMBL
0.0007823571513260313,PW2
0.0007821383247364628,RDF110s
0.0007818163097526644,MaxsssCH
0.0007816125515031028,R7m+
0.0007800807132708507,TDB08s
0.0007797637333304948,SpMax_B(v)
0.0007774886435791035,R5u+
0.0007768821320471961,SHED_NL
0.0007761059063388849,ISH
0.0007752780624760817,minsNH2
0.0007751639056944387,TDB06p
0.000772369668383815,Mor13m
0.0007693489281410548,Mor26s
0.0007689027073234241,B05_C-C_
0.0007685094358376274,E1v
0.0007672493728483261,CATS3D_05_PL
0.000767004094968419,RDF055m
0.0007665743300032858,VE3sign_Dt
0.0007659592175017868,PDI
0.0007659466607075463,WHALES70_Isol
0.0007652325712513876,PCR
0.0007652133580162735,WHALES80_IR
0.0007651974713202131,nAA
0.0007644949280768619,HATS4m
0.0007642512163107711,MDEC-23
0.0007642161187001061,RDF100u
0.0007638975283979269,CATS2D_06_AL
0.0007635277427571947,LOC
0.0007632785911859864,SpMin1_Bh(v)
0.0007627637838733833,CATS3D_05_LL
0.0007617326306421495,Mor16s
0.0007616219016064324,SpMAD_B(v)
0.000760815626340178,MATS2e
0.0007605389361525042,meanDistFromCC
0.0007557901405682289,CATS3D_04_AP
0.0007555726297009763,CIC1
0.0007554812689896761,RDF155u
0.0007546863755919305,Psi_i_1d
0.0007546173768494491,VE3_RG
0.0007541426754829383,TDB04i
0.0007536111163269525,nR09
0.0007524053260591836,WHALES10_Isol
0.0007517243745898352,P_VSA_ppp_P
0.0007509469643549772,Mor21v
0.0007500688382563752,Mor18m
0.0007500457354742992,H7u
0.0007484782640434198,WHALES00_Rem
0.0007481268191131961,TDB01s
0.0007459121422760245,GATS8m
0.0007454098841751067,B07_C-O_
0.000744963360462395,Depressant-50
0.0007449233817021377,TDB06m
0.0007435735328659842,TDB06u
0.0007434886270860636,C-006
0.0007434865025748994,minsCH3
0.0007431590360315208,E3u
0.0007421281381805617,VE1_B(m)
0.0007411350007852879,JGI1
0.0007409575609025219,Dv
0.0007405646668549951,DLS_04
0.0007403137947503803,P_VSA_ppp_cyc
0.0007397473693049815,F06_C-Cl_
0.0007397329609951349,nArOH
0.0007395652538708944,VE1sign_Dz(v)
0.000739417458091858,Mor27s
0.000738582904401615,CATS2D_08_PL
0.0007376256065979185,MATS6v
0.0007367545775638492,Mor14s
0.000736532881203629,P_VSA_ppp_L
0.0007355630540524199,SM05_AEA(dm)
0.0007347745687508167,WHALES60_Rem
0.0007336994653959663,RDF030m
0.0007331535069406669,R2m
0.0007329399473853947,Mor08u
0.0007327391377336034,MATS3m
0.0007323534172269263,EE_Coulomb
0.0007314928708147303,GATS2e
0.0007313917956439222,IC1
0.0007310873715284048,IC2
0.0007308424217819242,HATS4s
0.0007298166944922124,GATS8i
0.0007293509818875656,Mor07v
0.0007288698536488996,CATS2D_09_AL
0.0007276601556957168,SpPosA_G/D
0.0007271424893865997,Eta_FL
0.0007265639980718157,F07_O-Cl_
0.0007253443343020714,HATS3p
0.0007242961697982286,B04_N-S_
0.0007239971185909604,SpMax6_Bh(s)
0.000723487903086414,RBF
0.0007225241325035005,Acon
0.0007219088102581152,nRNH2
0.000721488498300659,P_VSA_s_3
0.000721086207558311,SpMAD_B(m)
0.0007203871224779343,GD
0.0007202469793580207,ZM1Mad
0.0007172729310329748,Mor10v
0.000716658940524576,Hypnotic-80
0.0007165359024839843,GATS3s
0.000716402230944018,nCb-
0.000715951492630769,RDF055u
0.0007152911877039103,Au
0.0007121989501369897,LOGP99
0.000710902506172849,TDB07s
0.000709995459620296,MATS6p
0.0007094736311437528,RGyr
0.0007091637808437636,F08_O-Cl_
0.0007088578430350003,QXXm
0.0007083881298263034,MATS1v
0.0007065691965225805,SpMax_EA(dm)
0.000706031692142361,nLevel5
0.0007054686292931488,H0s
