Importance,Molecular Descriptor
0.0007086826545443187,P_VSA_LogP_3
0.0007067208467111797,s2_numSharedNeighbors
0.0007063330369746184,MATS6e
0.0007063059685644639,Mor29m
0.0007057284945557926,TDB01v
0.0007056603000247491,GATS3p
0.0007046473042968673,E2m
0.0007041787527729118,VE3sign_Dt
0.0007029656009488234,Au
0.0007026927743209388,MDEC-44
0.0007024515223832862,CATS2D_08_PL
0.0007020282045399337,WiA_Coulomb
0.0007015241514696489,ChiA_B(e)
0.0007001122739578016,NaasC
0.0006997009911960544,SIC1
0.0006994499068169088,RBF
0.0006990173150622803,nArNR2
0.000698732647245671,Mor11u
0.0006971652982320179,GATS4i
0.0006958442729080284,Eta_psi1
0.0006958442266805879,R2u
0.000694941462678995,SPH
0.0006947312774378851,HNar
0.0006936393278193629,C-006
0.0006917162864599771,MATS6v
0.000691034741775039,L2m
0.0006904120574522032,Eig14_AEA(bo)
0.0006900621195925423,Psi_i_1d
0.000688632042313104,TDB04s
0.0006883428885131892,PDI
0.0006882966803332271,X4A
0.0006864110028784506,Mor04v
0.0006863763872735527,WHALES90_Isol
0.0006862645048315732,piPC06
0.0006855962398976014,RDF035m
0.0006855224548278105,SsssN
0.0006844334130124785,P_VSA_e_2
0.0006842826698478062,Mor09u
0.0006837399355068939,F03_C-Cl_
0.0006832880346424645,HATS0s
0.0006832123823073548,HATS4u
0.000683117456688541,VR2_A
0.0006829788645283948,Dp
0.000682894046675039,J_RG
0.0006826470255957502,GATS6v
0.0006824004461749191,JGI1
0.0006823222565574507,nLevel5
0.000682210669271779,Mor05m
0.0006811171339012616,R3v+
0.0006811162114046185,nArCOOH
0.0006809035469594445,Mor22s
0.0006800829068806583,TDB06m
0.0006790748148964199,P_VSA_s_4
0.0006779394697650202,GATS3e
0.0006767866569210371,Mor08s
0.0006766830132183622,H-051
0.0006764000962413649,WHALES80_IR
0.0006757685316660944,Eta_B_A
0.0006753056064943666,IC3
0.0006744652426026279,HATS1u
0.0006740861580881746,PCR
0.0006737767632736104,R5e+
0.0006717595668701499,P_VSA_m_4
0.0006714848121407838,J_G
0.0006714118569143254,P2u
0.000671019380048168,HATS6v
0.0006706754609740117,MATS2e
0.0006703660304973163,CATS3D_03_AL
0.0006700383045254604,nHet
0.0006698235925785967,F05_N-O_
0.0006681521749695706,SHED_AN
0.0006679603614224068,X2A
0.0006664637423226931,HATSm
0.000666372681692791,HATS0p
0.000666351717173836,MLOGP
0.0006662965872468621,GATS8e
0.0006653199685370951,CATS2D_02_NL
0.0006645800634799253,CATS3D_06_PL
0.0006645635305133528,R2p
0.0006639363909197124,MATS4i
0.0006631874362230156,CATS2D_03_DL
0.00066018809306004,ALOGP
0.0006593003800618639,RDF040s
0.0006592629682772896,Mor26s
0.000658567342860932,MATS1v
0.000656639500649255,D/Dtr09
0.0006566339581646164,B01_C-O_
0.0006564981410105948,P_VSA_charge_12
0.0006560645934745365,F04_N-O_
0.0006556598160789035,H1u
0.000655404568578909,SHED_LL
0.0006549572473903111,SpMax2_Bh(s)
0.0006542227042329536,RDF105s
0.0006538781510094888,J_G/D
0.0006532015477645085,RDF055u
0.0006515217768146719,HATS8m
0.0006505907036953968,RDF030u
0.0006504954626719884,SM04_AEA(dm)
0.000650124952475544,nR09
0.0006486616345358477,TDB02s
0.0006486523676302163,Mor30v
