Importance,Molecular Descriptor
0.33180373139118224,DISPs
0.33125603251445596,R1u+
0.3301077345835948,B06_C-C_
0.32942640531797973,Mor28u
0.3292257608859154,s3_phSize
0.32814975995215134,H-051
0.32693216663855196,Mor19m
0.32540554038198316,Mor10s
0.3244069687623598,P_VSA_charge_13
0.3192764735157525,qnmax
0.31839145424601334,MATS6i
0.31834894809301395,Eig07_EA(dm)
0.31523899874195577,WHALES00_Isol
0.31341655615944675,B09_O-O_
0.3133094910379529,RPCG
0.3120661548226116,CATS3D_06_PL
0.31077812948379313,nDB
0.30782555979588205,Mor09s
0.30697080048508285,nR=Cs
0.30692768257911046,SHED_NL
0.3063111521634558,P_VSA_MR_7
0.3053333962392413,VE2_RG
0.30442057404146927,SHED_PP
0.30442057404146927,nS(=O)2
0.30442057404146927,CATS2D_02_PP
0.30366818848014476,Mor09v
0.30238110879093427,B05_C-S_
0.30226922512658566,SM5_X
0.30187568819335,B03_C-O_
0.3008082677138881,Mor13v
0.2999042855387721,R8u
0.2960905115524963,Eig12_EA(dm)
0.2957409083008783,GATS1p
0.2954140712100158,MATS1s
0.2942540522733452,NssssC
0.29396929778839365,P_VSA_ppp_ar
0.2938522442494615,arLevel1
0.29354727744902037,SpMin1_Bh(v)
0.2925270594726888,Acon
0.290647396525847,CATS2D_03_AN
0.288345344085601,Mor27u
0.2877203598270057,MATS4p
0.28771257216047647,RDF060m
0.2874713797128568,D/Dtr09
0.2858514500849425,B03_O-S_
0.2856582830073009,s2_numAroBonds
0.2849518474599538,ATSC5s
0.2839446545697623,CATS2D_08_DP
0.28341301898798005,TDB08u
0.28189969880312826,H7u
0.2813400887352645,C-029
0.2810769919433453,H8u
0.27995872151820933,nFuranes
0.27954814374685827,CATS2D_05_PL
0.27954293764642796,VE1_RG
0.2789835178349812,SpDiam_B(m)
0.2781126169255997,MATS7p
0.27758142681888986,CATS3D_11_AA
0.27440724545399986,B06_C-S_
0.27336490057888524,P_VSA_s_1
0.27116665014945773,Mor09m
0.27114797208641717,Mor28s
0.27088002192887634,F07_O-Cl_
0.2683237228797912,MATS8i
0.2683000468411677,B06_O-Cl_
0.26806632968410826,CMC-80
0.2670442167820387,F05_C-O_
0.2650649682222989,H5m
0.2636067504930618,RDF060v
0.26346873509805535,CATS2D_02_DP
0.26346873509805535,nC(=N)N2
0.26311211062266593,R5m
0.26250435051494925,RDF030s
0.2610521703076417,Mor11v
0.2604467446079216,SaaO
0.25998621606701144,F05_C-S_
0.25818854179978173,Mor20u
0.2570537809748523,B07_C-Cl_
0.2562154575393656,Mor19s
0.2553177446201005,F03_N-S_
0.25522169458126703,F01_N-O_
0.25155508181362446,SpDiam_X
0.2505037796772871,R6e+
0.2499149945291573,EE_Dt
0.24827161947801651,CATS3D_04_AL
0.24795464935418124,JGI5
0.24749887894350078,Ges
0.24655348978400776,nLevel8
0.2465142295379556,Eig09_EA(dm)
0.24634334564096977,CATS3D_03_AL
0.24573548689072233,WHALES00_Rem
0.24494862299342784,N-070
0.24307749140107038,B05_N-O_
0.24225374959969107,H7v
0.24112680085217614,AVS_B(e)
0.2402864320818548,R5v
0.23784192254339498,piPC09
0.2374667037823892,nOHt
0.23719421982802258,nArOR
0.23609864272052727,CATS2D_04_AP
0.23517997013064612,Eig15_EA(dm)
0.2347553326240469,P_VSA_charge_10
0.230796859003239,CATS3D_10_DL
0.23057397737497087,MDEO-11
0.2302237194045279,Mor31u
0.22879670506974845,CATS2D_04_AA
0.22839282687388301,E2p
0.22732228211314698,R4v
0.22626399532134095,nR=Ct
0.22544094741633097,B08_N-O_
0.22493886359450532,AVS_X
0.22453831476383376,H4m
0.22416330406153034,Mor04v
0.2239031142538589,MaxsssCH
0.22251834283159166,Mor22m
0.22249101555683015,MATS1m
0.22221016134586982,MATS6m
0.2217604782094955,H6v
0.2212104467480115,SpMax1_Bh(v)
0.2209203618930794,R5m+
0.22085010730793178,MATS5m
0.21901711460158105,R1p+
0.21806664744830034,R7s
0.2174039749811247,CATS2D_05_NL
0.21688193638059344,Mor18s
0.2145546622562628,F04_O-O_
0.2118447216840147,TDB06e
0.2107203127866099,Mor28v
0.20945601778029985,nCIC
0.20935799327561683,R6v
0.20882828838091272,CATS3D_04_PL
0.2080378173200096,CATS3D_03_AA
0.20675075257233372,F05_C-Cl_
0.20644084363630968,C-002
0.20484497893774967,F06_N-O_
0.20426816544886084,MDEN-23
0.20331353811827696,Eig06_EA(dm)
0.1991859088381456,SHED_DL
0.198805379274881,Mor11u
0.19566957599929904,MATS5v
0.19530056604728932,F08_C-Cl_
0.1952206854966893,AVS_B(v)
0.19503593669338454,s3_phRelSize
0.19470666439446327,B03_N-S_
0.19417494875638125,SpMin1_Bh(m)
0.19393508655752714,HATS2s
0.19347307209790943,nArNH2
0.19309862822112883,CATS2D_08_DD
0.19292107091474137,HATS1s
0.19270927539777097,VE3sign_B(m)
0.1919901849133177,CATS2D_04_AL
0.19103937231813162,P1m
0.19091553486385415,CATS3D_08_NL
0.19089632565418305,H4s
0.19056252093062387,R3u
0.1902091960434074,R7u
0.19010058085235634,RFD
0.18951551179024884,B06_N-Cl_
0.18914023220732806,HATS4s
0.1889208888784042,max_conj_path
0.18847166778171762,RARS
0.18815688764371002,H7m
0.18691693583756078,Eig12_AEA(bo)
0.18678646652131758,SIC3
0.1862943109380389,E2u
0.18628561201359067,RDF065m
0.1862656143571039,Depressant-50
