Importance,Molecular Descriptor
0.000574342286932807,R3v+
0.00057330479842645,Ds
0.0005732856600781106,J_RG
0.0005726896140566314,RGyr
0.0005716744374975384,R3m
0.0005712680692777513,Mor13v
0.0005711362160305645,HATS3s
0.000570767558361818,P_VSA_LogP_2
0.0005707192308350429,phLevel2
0.0005699711838789098,E1p
0.000569827295042171,ATSC4e
0.000569577656176613,MATS6i
0.0005694337373923787,CATS3D_09_AL
0.0005689799505249221,WiA_G/D
0.0005680550796170877,Dv
0.0005677312787833546,CATS2D_07_AA
0.0005672242513726706,CATS3D_10_DA
0.000566670493353076,VE1sign_B(m)
0.0005664219161138987,TDB07s
0.0005658527894247621,Mor11s
0.0005609570556936269,VE1sign_Dz(e)
0.0005589753874094202,CATS3D_05_AL
0.0005564749933729924,JGT
0.0005561722571992179,nR=Cs
0.000553929626709752,nR05
0.0005527730522446089,SpMax_EA(dm)
0.000552397459400301,P_VSA_v_3
0.000550496156642249,CATS2D_03_AA
0.0005496879002646015,Mor03s
0.0005494407457410621,IVDE
0.0005485319681262987,nAA
0.000548095629091227,RDF045m
0.0005466985559809001,Xt
0.0005461421603413369,P_VSA_ppp_D
0.0005457959880293179,CATS2D_06_DL
0.0005440429220580619,G(O..O)
0.0005435988167323915,RDF030s
0.0005416862236565315,RDF045s
0.0005410893187232558,nROH
0.0005404899518256794,RDF085m
0.0005398045666105669,VE3sign_Dz(Z)
0.0005390205228534464,VE2_D
0.0005386358421484891,SM1_Dz(Z)
0.0005385526916633651,TDB04v
0.000536214760081574,VR2_D/Dt
0.0005349902181748967,GATS4m
0.0005341391907190505,minssO
0.0005333379140198274,SpMAD_AEA(dm)
0.0005333247289816088,CATS2D_03_DL
0.0005333097581430362,VE2_D/Dt
0.000533206124688289,piPC09
0.000531525205114125,SpMaxA_EA(ed)
0.0005303458618843936,SM09_AEA(dm)
0.0005302895777350014,SHED_DA
0.0005301493554945019,VE3sign_X
0.0005300686731341513,F10_O-O_
0.0005288741893918034,GATS1v
0.0005280282545599503,SpMax5_Bh(s)
0.0005252216143378634,D/Dtr05
0.00052253564631385,B04_N-O_
0.0005225041494024232,mindO
0.0005222586126079827,R4s+
0.0005210217872758451,GATS7v
0.0005210107162481491,L1u
0.000520335453773539,SpMax2_Bh(m)
0.000519547341055501,DELS
0.0005188841385059937,piPC07
0.0005139521465158762,SpDiam_B(m)
0.000512274617613674,WHALES60_Isol
0.0005117532601979578,RDF080u
0.0005110108517663302,Mor23s
0.0005102885383947807,TDB05m
0.0005095147948331249,GATS2s
