Importance,Molecular Descriptor
0.0020412938676572165,nCIR
0.002008294391360528,B10_O-O_
0.0019820703748491156,RDF030u
0.00196883377607401,nLevel5
0.0019325453606298792,B06_N-O_
0.0019302256865013927,B01_C-N_
0.0018825972503762206,NssssC
0.0018822159554125726,HOMA
0.0018765482752130087,SpMax_B(p)
0.0018569048678220386,Mor11u
0.0018567179418027143,H-046
0.0018425083730540465,SpMin4_Bh(s)
0.0018384105804771596,SpDiam_EA(bo)
0.00182364558466772,MDEC-44
0.0018205010370750444,s2_numSharedNeighbors
0.001810925669578553,R1m+
0.0018021282039162368,Mor09v
0.0017980193568268646,nR05
0.001792570572647506,Eta_D_beta
0.0017851287976181488,P_VSA_charge_4
0.0017515771122658375,EE_Dt
0.0017486752911523603,H6u
0.0017273972116408107,Eta_betaP_A
0.0017273159945238165,ChiA_B(m)
0.0017272497177514673,Eig05_AEA(dm)
0.001717754906006516,Mor24m
0.001706414299039672,SAscore
0.0017007579628845475,RDF045v
0.0016984134483051408,JGI6
0.001695647100650335,NsssCH
0.0016923437052831468,SpMin3_Bh(s)
0.0016839428984241087,nAA
0.0016676128645676683,TDB04i
0.0016561194442584167,s2_numRotBonds
0.0016536725970018992,RDF030s
0.0016494181443312413,D/Dtr10
0.001639910209044138,Mor31u
0.0016361860568232828,RDF030m
0.0016353939125207284,D/Dtr09
0.0016225465785926702,nLevel1
0.0016120454510267616,Fsp3
0.0016090175869446241,H3u
0.0016059765560838184,SpMax1_Bh(p)
0.0015991269193916015,Mor23m
0.0015942984125029544,NssCH2
0.001586621400082311,R3v
0.0015794878748503468,VE1sign_B(v)
0.001568892826720231,SpDiam_AEA(dm)
0.0015635272592810776,ARR
0.0015555315098280773,Mor08m
0.0015440188932804445,CATS2D_07_LL
0.0015424095707595956,SpDiam_B(m)
0.0015403720495324,Mor24v
0.0015306288668493792,R2s
0.0015242576829791726,Mor04v
0.00152423068252291,H1m
0.0015166431774841823,nR06
0.0015121766064092339,B04_N-O_
0.001477873078125795,RDF055u
0.0014768968802940418,R5v
0.0014682953870110646,Mor11p
0.0014674050487998914,SM14_AEA(bo)
0.0014639968216761052,Mor24u
0.0014628158332677709,Mor29u
0.001462118574921566,Mor08s
0.001454584119198179,SM02_AEA(dm)
0.0014469499703285205,Eig02_AEA(dm)
0.0014451512580165116,Mor16m
0.001429266222766423,H8u
0.001425148985835765,TDB01v
0.001424287535579789,RDF035s
0.0014212494564503223,s2_phSize
0.0014199331811862274,Dv
0.0014105768563749347,B07_C-O_
0.001403743769129762,F03_N-S_
0.0013995349071607318,VE3sign_X
0.0013931789344657178,SpMax_EA(dm)
0.0013898551035044576,SpMin1_Bh(m)
0.0013893782734055785,R4m
0.0013762168831399021,nCs
0.0013706292383270618,CATS2D_06_LL
0.001369992789536324,EE_Coulomb
0.0013561576631230341,SpMin2_Bh(s)
0.0013496205107550727,CATS3D_06_AL
0.001346693284449235,MDEC-23
0.0013403240408834457,Mor05s
0.0013316924466550012,Mor17s
0.0013301423551911346,JGT
0.0013298048229948942,RDF035m
0.0013193692261815836,VE3sign_Dt
0.0013186846884532413,CATS3D_08_AL
0.0013186302582171917,RFD
0.0013133503497708104,nOHt
0.0013117721572792483,H5s
0.0013094551931968751,VE3sign_Dz(v)
0.0013054475531299094,RCI
0.0013048523661122696,P_VSA_i_3
0.0012912975540113184,IC3
0.0012840498563636315,R8u
0.0012830853468664576,Mor22v
0.0012771939909284528,Mor29m
0.0012639331974465073,Mor30u
0.0012633242371781366,GGI5
0.001257773371446443,R6v
0.0012504285641566644,s2_relSize
0.0012465712921906453,P_VSA_ppp_ar
0.001244957168186333,VE3_RG
0.001244943024417638,B06_C-N_
0.0012374359021052356,Mor20m
0.0012291515474047352,Mor27s
0.001228266188845615,SpAD_EA(dm)
0.0012232297232824942,X5A
0.0012182995845884431,Mor14u
0.0012155081630119589,JGI2
0.001210422263261784,VE1_RG
0.0012072903353298197,J_Dt
0.0012071844908858667,nBnz
0.0012064619258175928,R4v
0.0012054539361948339,B10_C-N_
0.0011998313420042198,GATS4p
0.0011976102045016188,GATS1i
0.0011973096383518808,RDF065s
0.0011917220943115435,L3u
0.0011902305329128144,CATS2D_08_AL
0.0011876299457860325,PCR
0.001187097086606943,WHALES20_IR
0.001186989299354695,H4m
0.0011849862425624684,P_VSA_m_2
0.0011818999802613102,VE2_RG
0.0011810292226881766,MATS4p
0.001164912674815673,Mor03u
0.0011598258039484462,B01_C-O_
0.0011561557790101219,SM10_AEA(bo)
0.0011550767761646199,SpMAD_EA(ri)
0.001154907639656991,VE1sign_A
0.0011532969446932009,P_VSA_i_4
0.001150604221486594,VE2_D
0.001143376534512801,G1
0.0011350698047707486,Mor27m
0.001133155754455607,WiA_G/D
0.0011289005607550181,ATS4s
0.0011256773195250412,VE1_B(m)
0.001124915354315318,X1A
0.0011248787818739423,Mor21u
0.001123015838215199,SpMin1_Bh(s)
0.001121537966290172,R2e
0.0011215015581049895,Mor03m
0.0011208309079928371,nCconj
0.0011203126240272817,Mor23v
0.0011162748002606895,SPAM
0.00111539251846204,IDDE
0.0011142618753620344,MATS4v
0.0011120117298150133,SpMAD_AEA(ed)
0.0011099665152220046,Mor04s
0.0011070010480238473,R2p
0.0011067864794305322,MDEC-12
0.0011036476118231435,H4s
0.001103383419123169,SpMax1_Bh(v)
0.0010976168157039816,WHALES60_Rem
0.001095462318264775,VE3sign_D/Dt
