Importance,Molecular Descriptor
0.9149947900743287,Hypnotic-80
0.7266900954182127,Infective-50
0.6852169379421746,B07_C-O_
0.6706929222640233,B10_O-O_
0.6488410737892252,CATS2D_02_NL
0.6383799114884818,CATS3D_04_NL
0.624542949826893,B09_C-O_
0.6005311098510445,Depressant-80
0.5584558554008642,SpMax2_Bh(s)
0.5534639226708732,B08_C-C_
0.5301819508029665,CATS2D_05_NL
0.5102259217963573,Inflammat-80
0.5004032339033918,B02_O-O_
0.493925796849149,nBnz
0.4814430627723917,CATS2D_06_NL
0.4810222772779418,SHED_NL
0.47104594516602216,CATS2D_02_AN
0.47021669384669035,B08_C-O_
0.46315625328515697,F08_O-Cl_
0.4552665614042919,B08_O-Cl_
0.45387243999851434,CATS3D_06_NL
0.4521136547002656,CATS3D_06_AL
0.43689298412710936,CATS3D_15_AL
0.43448071621599377,SM03_EA(dm)
0.4241040987662751,B02_C-Cl_
0.41898919822527625,B05_O-Cl_
0.4153963014537657,s4_numAroBonds
0.4083953096701962,DLS_05
0.40338322787966086,ALOGP
0.3968425480100368,Mor22u
0.3942705772064838,H-046
0.3909385086724736,CATS3D_06_DL
0.3874740391360314,HOMA
0.38340026825690027,phLevel2
0.3739020768343524,P_VSA_charge_7
0.3669751706118687,ALOGP2
0.3647789360025346,Mor09u
0.35789767786571003,O-057
0.35686878285601986,SPP
0.35097521409472443,minsOH
0.3486640121422047,NaaaC
0.3475311375203108,TDB09v
0.34635588659681626,B06_C-O_
0.3438966086358946,nR10
0.34207887890898253,nCp
0.33892592209343486,MLOGP2
0.3387483801560409,Mor22s
0.33680506885022354,CATS2D_01_DN
0.33676813801942207,P_VSA_ppp_N
0.33259853803973743,CATS3D_05_NL
0.31941438522397514,Mor04v
0.317513335276352,Eig12_EA(dm)
0.313603706695332,LOGP99
0.3134206973067972,CATS3D_07_LL
0.3132939865621768,nCq
0.31241018081256555,CATS3D_05_DL
0.3111390157932698,CATS3D_02_AN
0.31085461144365206,CIC2
0.29896667544837163,C-025
0.29516734825200097,s3_phRelSize
0.29434171452911895,SpMin1_Bh(v)
0.2917170141961042,R8m+
0.28761936006736266,VE1sign_G
0.2873473857310724,Mor22v
0.2866318839618248,nCb-
0.2855352779934247,P_VSA_ppp_L
0.2849721488560957,SpMin1_Bh(m)
0.2815751355364027,CATS3D_10_LL
0.28124250643841675,Mor27u
0.27827195494189316,CATS3D_12_LL
0.2771961295414146,P_VSA_LogP_4
0.27661615435433873,TDB08m
0.27470463840451315,F02_C-Cl_
0.273520515458326,DLS_04
0.27285209225736806,CATS3D_11_LL
0.2715106443458957,CATS2D_08_LL
0.2708832849755947,CATS2D_07_NL
0.2702558682635781,MLOGP
0.2691331589791827,CATS2D_06_DL
0.26710747312143374,Cl-089
0.2661209964607514,TDB09u
0.26592572498947475,GATS8p
0.26548303675889734,VE1sign_RG
0.26509856693140504,nArX
0.2633227995154886,RDF140m
0.2619557953597879,CATS2D_09_LL
0.26037951647843105,CATS2D_04_NL
0.26000064284253976,nCbH
0.2597811829058983,Mor22m
0.25963692994101967,T(O..Cl)
0.25795715097584443,CMC-80
0.25717889228594065,CATS2D_08_NL
0.2564836189545916,CATS2D_08_AN
0.2555011894135114,MDEC-14
0.2543032860495781,MDEC-12
0.2542650603784118,CATS2D_01_NL
0.25301001064834777,CATS2D_00_LL
0.252490173950516,QEDu
0.25190161449018,TDB10u
0.2515659831460343,nAA
0.2515316605144027,MATS4p
0.24932036617623418,WHALES00_IR
0.24873360113091617,nArOH
0.24733545422516307,CIC4
0.24676406348184204,piPC10
0.24452806877687908,G3u
0.24307322635424117,VE1sign_B(s)
0.2421873525960595,P_VSA_charge_6
0.2388892311099322,G1u
0.23729940771414798,nLevel7
0.23683562163833086,CIC3
0.2362409450983496,piPC09
0.23594351870052258,nLevel1
0.23488708989964807,CATS3D_08_LL
0.23426060150720218,QED
0.23319760427037461,CATS3D_09_LL
0.23258423981995374,nRCOOH
0.23109861970366977,Mor29m
0.23101985346388929,VE3sign_Dz(Z)
0.23088712510191528,RDF155m
0.2304226906061672,RDF110u
0.22919798162513033,SpDiam_X
0.22753054907376183,PW2
0.2268213747277111,RDF150m
0.2265135162545846,Eig03_AEA(dm)
0.2258279659186142,Mor09v
0.22532178166635908,JGI1
0.22447335141505667,meanDistFromCC
0.22394211519149354,P_VSA_LogP_8
0.2232924211766495,qpmax
0.21981963161596857,MATS4i
0.217799492580925,Mor31u
0.21695850083293935,Mor09s
0.21635506452763031,nLevel6
0.21574757877781617,Eta_B_A
0.21556137676597242,DLS_03
0.21470335573118526,CIC5
0.21384758224037792,Eig11_EA(dm)
0.21334776272137826,s4_numRotBonds
0.21236078020445823,B04_C-Cl_
0.20844165806053946,nArCOOH
0.20807721257218342,B07_C-Cl_
0.2079057870826244,P_VSA_charge_8
0.20781191324957093,NaasC
0.20650184262179086,CIC1
0.2064858132888835,mindO
