Importance,Molecular Descriptor
0.8834557161487994,Hypnotic-80
0.7493929572331396,Infective-50
0.7059799502510327,CATS3D_04_NL
0.6982871474609501,B07_C-O_
0.6456576511190179,CATS2D_02_NL
0.623467039715927,CATS2D_02_AN
0.6223895255409728,B09_C-O_
0.6079484096689114,B10_O-O_
0.5806794053958101,SM03_EA(dm)
0.5693037770985601,Depressant-80
0.5586289637789097,SHED_NL
0.5552611855158031,SpMax2_Bh(s)
0.5552431458655805,CATS3D_02_AN
0.5264414338390642,CATS2D_05_NL
0.5030727819984694,B08_C-O_
0.4956398400353893,nBnz
0.4798588981491395,B02_O-O_
0.4714170710400922,CATS2D_06_NL
0.454532365801484,B08_C-C_
0.45179918499814953,F08_O-Cl_
0.4446084436179998,phLevel2
0.4431012096544156,B08_O-Cl_
0.44211906192484,CATS3D_06_AL
0.44024437587170023,Inflammat-80
0.43947189864533553,CATS3D_06_NL
0.4223415881796741,ALOGP
0.4203719536790983,s4_numAroBonds
0.41440918755325884,CATS2D_01_DN
0.41436364808209897,P_VSA_ppp_N
0.40813194798936375,CATS3D_15_AL
0.40395541170869453,B06_C-O_
0.4013682177299849,B05_O-Cl_
0.40126442249374256,Mor22u
0.39792354008651476,B02_C-Cl_
0.3960429944439392,CATS2D_08_AN
0.3957810061972617,Mor22s
0.39010318694749935,H-046
0.38663451856035447,minsOH
0.37662310229646334,ALOGP2
0.3755146833423162,SPP
0.37102419582859425,O-057
0.3707891211658931,s3_phRelSize
0.3699425249653887,HOMA
0.3672039104845152,P_VSA_charge_7
0.3628151681231927,DLS_05
0.3550914412000157,CIC2
0.35322630132182,nCq
0.35167625910868194,MLOGP2
0.3515118235045686,CMC-80
0.34733406385631976,P_VSA_charge_6
0.3420487138130234,CATS2D_04_NL
0.33969439949211333,P_VSA_ppp_L
0.3386362308547108,Mor09u
0.3365494181125045,RDF140m
0.3350173050833207,nRCOOH
0.33389035964024477,TDB09v
0.3338311414604571,MDEC-14
0.3303540929524661,P_VSA_LogP_4
0.3202000788858298,MLOGP
0.3184225024994879,nCp
0.31652582904056,CATS3D_08_NL
0.3161960090973098,Mor22m
0.31363634791816225,CATS3D_07_LL
0.31245704854317746,CATS3D_06_DL
0.3110958424716236,LOGP99
0.30766054734460935,NaaaC
0.29987797475040173,SpMin1_Bh(m)
0.2977195994163695,CATS3D_10_LL
0.2965023598315901,CATS3D_12_LL
0.29539884752713885,VE1sign_G
0.2919348164224462,CATS3D_05_NL
0.29113359978392706,nCbH
0.29094724109678316,Mor22v
0.28860547987960444,TDB08m
0.2884940802915532,C-025
0.2881327128450951,CATS2D_08_NL
0.28713642134498385,Mor27u
0.2858409483539739,CATS3D_11_LL
0.2816565803067583,nLevel1
0.2781728321648601,B09_N-N_
0.27746057330255947,SpMin1_Bh(v)
0.27623683614703043,CATS3D_05_DL
0.27466485583275946,GATS8p
0.268503053856327,s4_numRotBonds
0.26716131806803056,Mor04v
0.2656409418303934,F02_C-Cl_
0.26372080989544383,nArOH
0.263539460864974,nCb-
0.2631985535797474,Cl-089
0.2631252862318293,G3u
0.2628987777235929,nAA
0.26206221516107564,VE3sign_Dz(Z)
0.26161270429208494,TDB09u
0.259359455729122,CIC4
0.2584158439166151,CIC3
0.25784438935124276,nR10
0.2570233841440237,CATS2D_00_LL
0.2558681754217112,Eig03_AEA(dm)
0.2556774231589003,nArX
0.25530811353052246,RDF150m
0.25313248305808655,CATS3D_09_LL
0.25273663623751835,mindO
0.2521987768734062,CATS2D_07_NL
0.2497856461170516,CATS2D_09_LL
0.24848609147400122,RDF125u
0.24319532023200058,CATS2D_08_LL
0.24288298265258149,meanDistFromCC
0.24230220607511913,WHALES00_IR
0.24210064833737738,VE1sign_RG
