Importance,Molecular Descriptor
0.22205296179228828,RDF110u
0.2219853124047842,F02_C-Cl_
0.22186759661731076,CATS3D_05_LL
0.2213732992921871,G1u
0.22077932982084866,G3u
0.21810266058442296,RDF150m
0.2171617879186447,nLevel7
0.2164391628453654,Mor31s
0.21603311516887758,Cl-089
0.21543937230128316,CATS3D_14_AL
0.21473229750709288,SpMax_EA(dm)
0.21449073560969695,MaxaasC
0.2142868283446511,nRCOOH
0.21122893019478647,T(O..Cl)
0.21098083906137088,Depressant-50
0.21095694679387297,CATS3D_06_AL
0.21085738076830088,NaasC
0.21058721357680504,F09_N-N_
0.20958040348635934,nArX
0.2094272576726172,Eig11_EA(dm)
0.2093860985128097,RDF125u
0.2088270144179441,Mor25u
0.20712956748086297,nCb-
0.20695577568212412,SpMin1_Bh(m)
0.20505826169325003,SssssC
0.204724146008557,SssCH2
0.20360283745130414,SpMax3_Bh(m)
0.20292586395632134,nLevel6
0.2021488682640286,CATS2D_06_LL
0.20161165342073606,MATS4p
0.20152088802598922,s4_numRotBonds
0.19956167614348147,SHED_AL
0.19870248153752829,TDB08v
0.19681006365513593,DISPm
0.19566674346169957,s2_numRotBonds
0.19561444062254074,nAA
0.19498116753597738,VE1sign_B(s)
0.19491479526741345,nCq
0.19377539309143244,P_VSA_ppp_hal
0.19354907142336303,RDF140u
0.19271121704065575,CIC2
0.19237667916428638,RDF130u
0.19228719025706215,nCL
0.19228719025706215,nX
0.18988592552185907,Mor09m
0.18885660403596385,GATS8e
0.18705048675208907,CATS3D_03_DA
0.18635558750741504,B07_C-S_
0.18563358304347935,RDF145s
0.18535220459527718,PW2
0.1850168305379778,Mor11p
0.18378377332177318,nPyrazines
0.18378377332177318,CATS3D_08_AP
0.18351444362982614,RDF135u
0.18318126696264775,Mor09v
0.18312008247248002,CATS2D_07_NL
0.18308106644803018,Eta_sh_y
0.18287884024119275,CATS3D_06_LL
0.1826903136392018,WHALES00_IR
0.1825162073138627,VE2sign_B(s)
0.18174644657337596,SpMAD_EA
0.1809066285028738,Inflammat-50
0.18054936133254748,CATS3D_12_AL
0.1799135624328086,RDF155m
0.1797440077354174,Mor20u
0.17970364029584576,SpMAD_EA(ri)
0.17951266194521437,SHED_DL
0.17947963456436333,SpMin1_Bh(v)
0.17929560003222633,RDF155v
0.17720801869233865,Eta_B_A
0.17700619182467395,CMC-50
0.17658789306724887,B08_C-C_
0.17533188877587347,Mor24u
0.174153832647089,CATS2D_09_NL
0.17188686881664522,P_VSA_MR_7
0.1714508794687461,RDF100u
0.1710445586805381,nLevel8
0.1709429083206549,Mor06v
0.17093641921882047,MATS4i
0.1703241226919791,Mor02u
0.1687673656800588,B10_C-N_
0.16784102146076696,s2_size
0.1678347501612002,HATS8m
0.16782714261140025,Mor04u
0.1671297586312262,D/Dtr10
0.16694151388045692,GATS8v
0.16574122956440673,RDF135m
0.16552346648035304,F07_C-Cl_
0.16478389042962027,RDF110m
0.163972606569843,SpMin2_Bh(m)
0.16265444337924354,Eta_psi1
0.161831584698063,X0Av
0.16110332175824957,RDF115u
0.1607150306909077,Mor09s
0.16051915343629766,nR04
0.16051915343629766,F07_N-S_
0.16051915343629766,CATS3D_09_NL
0.16051915343629766,B07_N-S_
0.16051915343629766,B09_C-S_
0.1600445444805328,Mor04m
0.15971401650600614,B01_C-O_
0.15856598491121082,VE1_D/Dt
0.15800779831055206,B10_C-C_
0.15770518440076498,CATS2D_09_AP
0.1565877742291664,Eig03_AEA(dm)
0.15657769172365205,CATS3D_05_DL
0.1564931727082831,Mor31m
