Importance,Molecular Descriptor
0.7952521378256614,Hypnotic-80
0.747693751479383,Infective-50
0.7025441978681116,CATS3D_04_NL
0.6928736516903342,CATS2D_02_NL
0.6315942613716864,B07_C-O_
0.6245991414813973,CATS2D_02_AN
0.559216365874301,SM03_EA(dm)
0.5550899595685387,B09_C-O_
0.5519840965951188,B10_O-O_
0.5351583048267639,CATS2D_05_NL
0.5324541128166146,SpMax2_Bh(s)
0.4987779229641835,SHED_NL
0.4875733840111237,nBnz
0.46330796764141546,CATS3D_06_AL
0.4563716564004899,B08_C-C_
0.44951816582644805,F08_O-Cl_
0.43782211092183876,CATS3D_02_AN
0.4370054097728281,B08_O-Cl_
0.4301578300493739,VE1sign_RG
0.4285970046374379,B05_O-Cl_
0.4183961854384328,B08_C-O_
0.41716676295277066,Depressant-80
0.4149840842105772,P_VSA_charge_6
0.412987761725363,B02_O-O_
0.4037826426184112,s4_numAroBonds
0.4034702602015263,ALOGP
0.4028717944358492,phLevel2
0.39876052220803815,CATS2D_04_NL
0.3940218699844939,CATS3D_15_AL
0.39215960490631196,Mor22u
0.38898880145049586,P_VSA_charge_7
0.38691939822643345,Eig12_EA(dm)
0.3816535423107246,CATS2D_06_NL
0.3799510669091029,H-046
0.37760283382285076,ALOGP2
0.37605230183423366,minsOH
0.3707015099374389,Mor22s
0.3632038083289776,B06_C-O_
0.361664092083226,CATS3D_06_NL
0.3592760883352614,MLOGP2
0.3584617774345261,B02_C-Cl_
0.35732872303300134,nCq
0.3570059938868464,CATS3D_05_NL
0.3569528329632074,DLS_05
0.353314282786355,O-057
0.352706442080285,CATS2D_01_DN
0.35266398434594515,P_VSA_ppp_N
0.3503633189426323,CMC-80
0.3441197277278245,P_VSA_ppp_L
0.33993839711692564,CATS3D_06_DL
0.3385668081615929,Mor09u
0.3354589257426606,NaaaC
0.33079865262533975,SPP
0.3306614156160136,HOMA
0.3301100937569517,Mor22m
0.3271774807202883,CATS3D_08_NL
0.3239882774613428,CATS3D_07_LL
0.3184090991615946,CATS2D_08_AN
0.31416187833776604,RDF140m
0.31005379072276523,Inflammat-80
0.30938719957535393,Mor22v
0.3081555163848284,MLOGP
0.3069650174426972,nCp
0.3066558425142715,CIC2
0.30460950591030217,LOGP99
0.30212293812909574,P_VSA_LogP_4
0.30118497981557546,nCbH
0.29950709586971297,nLevel1
0.29855633330797937,Mor27u
0.2978195327619676,minsCH3
0.29749228144434353,TDB09v
0.29402402160795293,CATS3D_05_DL
0.29186117394855704,CATS3D_12_LL
0.28606024422537696,Cl-089
0.2835738992618697,TDB10u
0.2834773318823613,MDEC-12
0.2821864429581674,CATS3D_11_LL
0.28106260788848286,nArX
0.27800383518826016,CATS2D_08_NL
0.2758314435089638,s3_phRelSize
0.2752174562178898,s4_numRotBonds
0.27293812329362316,SpMin1_Bh(m)
0.2727520622281657,CATS3D_10_LL
0.27151283343022814,CATS2D_00_LL
0.2706022945196703,C-025
0.26982287937732663,nRCOOH
0.2684261511441348,Eig03_AEA(dm)
0.26253360672674203,CATS2D_06_DL
0.26234199083405507,DLS_04
0.2604081062799033,TDB09u
0.26005346590432404,nAA
0.2590636980501634,RDF150m
0.25732777832844417,meanDistFromCC
0.25573150989887,Mor29m
0.2551319203489638,GATS8p
0.2550047456978787,SpMin1_Bh(v)
0.2549118003744778,VE3sign_RG
0.2525950304607154,R8m+
0.25250936862218926,F02_C-Cl_
0.25216829319347434,B09_N-N_
0.251222427054997,VE1sign_G
0.2512089636995418,CATS2D_08_LL
0.25094629666224283,PW2
0.24966432438441247,TDB08m
0.24925980246827079,CATS3D_14_AL
0.24919023330285414,mindO
0.24881943039775914,VE1sign_B(s)
0.24722417608342762,CATS2D_09_LL
0.24652707097145138,CATS2D_07_NL
0.24542682039106267,MDEC-14
0.24466257667915092,VE3sign_Dz(Z)
0.24241765661247439,nLevel7
0.2410911097568474,nCb-
0.23999694037263078,nArOH
0.2391617684993126,B04_N-S_
0.23841363158620937,WHALES00_IR
0.2381212430604852,Mor31u
0.23709215320473037,Eta_B_A
0.2360315758764498,CATS3D_09_LL
0.23566026187321307,CATS2D_09_NL
0.23116246214282904,G3u
0.23056507329857867,nR10
0.22884511567452565,P_VSA_LogP_8
0.22874774600762968,arLevel1
0.2279983243815192,CIC4
0.22770313216069288,JGI1
0.22713118573248786,RDF145s
0.2258847757780776,piPC10
0.22586550149657492,SpMax_EA(dm)
0.22516987596364832,RDF125u
0.22364710313262606,CIC3
0.2235956470619421,RDF135u
0.22027832860928995,NNRS
0.21911846561736725,nLevel6
0.21845267550255296,Mor09v
0.21795319375112987,MATS1p
0.21573846771856303,DLS_03
0.21486695306606424,RDF155v
0.2145093589124586,s2_numRotBonds
0.2137612772326105,Mor31s
0.21340035370622285,SHED_AL
0.21333459702842922,G1u
0.21301412769727854,RDF155m
0.21296911521680023,CATS3D_07_NL
0.21191736499117517,Mor20u
0.21180442078804057,piPC09
0.21122301425910522,ARR
0.21028726698862538,CATS2D_06_AL
0.2101250104560886,Mor13u
0.20980375265069684,RDF140u
0.20900487099727627,JGT
0.20897486771752127,SHED_LL
0.20736825639740164,F09_N-N_
0.206535380335841,MATS4p
0.20626766786581638,SpMAD_EA(ri)
0.2060266318765312,RDF135m
0.2046820127675517,SpMAD_EA
0.20287407130364254,VE2sign_B(s)
0.20027677871825977,qpmax
0.20025413848912113,CATS2D_07_LL
0.19865459953199593,HOMT
0.19835111906763594,RDF130u
0.19752408882601988,SpDiam_X
0.19705302159922966,Eig11_EA(dm)
0.19686476286232424,CIC5
0.19659293660859845,Mor29v
0.19520107759421348,SpMax_L
0.19464208309743813,MATS1i
0.1942947518390694,Eig04_AEA(dm)
0.1942155778652039,s34_phRelSize
0.19315203568944556,P_VSA_LogP_1
0.19290307353305963,E2s
0.1919721476964504,GATS8m
0.19145581795066569,CATS3D_05_LL
0.1912372400383797,Mor13s
0.189660078648075,CATS3D_06_AN
0.18892938456214525,P_VSA_charge_8
0.1889143415351799,RDF155s
0.18790786097718237,RDF110u
0.18779486514195326,SpMAD_EA(bo)
0.1875301274845193,arLevel2
0.18692953150450833,RDF150u
0.18664175841673858,CATS3D_08_LL
0.18552636583729973,Mor04v
0.1853226491444325,SaaaC
0.185222853789751,MATS4i
0.1840862523719386,nLevel8
0.1827848180716234,CIC1
0.18172664597653093,RDF145v
0.17938798795105068,MATS1v
0.17754346247104896,B03_C-Cl_
0.1769188750227605,B07_C-S_
0.1749144337193046,P_VSA_ppp_ar
0.17484905157200242,QEDu
0.17377698095463304,F03_C-Cl_
0.17367039439530768,CATS3D_08_AP
0.17367039439530768,nPyrazines
0.1729453810749546,G1m
0.17289927951310455,CATS3D_03_DA
0.1719207244321872,Mor25u
0.17157416759195446,SpMax2_Bh(v)
0.16998546793212388,Mor08s
0.16922120636820603,RDF115u
0.16847047807996154,VE3sign_Dz(i)
0.16843788264525514,E3u
0.16761053247958443,CATS2D_01_NL
0.16750404981968284,B04_S-S_
0.16656650504757187,nBM
0.16604104758853505,SHED_AN
0.16576712540591676,nArCOOH
0.1652068853392971,CATS3D_12_AL
0.16426750525985195,RDF100u
0.16406714489229374,RDF155u
0.16256821960132908,D/Dtr08
0.16256821960132908,F07_N-S_
0.16256821960132908,B07_N-S_
0.16256821960132908,nR04
0.16256821960132908,nR08
0.16256821960132908,B09_C-S_
0.16256821960132908,CATS3D_09_NL
